"Name","SRX3467116_SRR6371895_TPM","pir","subfam"
"NODE_4854_length_325_cov_18.4589",6.776341,FALSE,"noCluster"
"NODE_4855_length_325_cov_11.774",4.368957,FALSE,"noCluster"
"NODE_4856_length_325_cov_29.4281",11.123007,FALSE,"noCluster"
"NODE_4857_length_325_cov_37.4966",14.065365,FALSE,"noCluster"
"NODE_4858_length_325_cov_19.726",7.266734,FALSE,"noCluster"
"NODE_4859_length_325_cov_12.2705",4.681025,FALSE,"noCluster"
"NODE_4860_length_325_cov_33.6267",12.393571,FALSE,"noCluster"
"NODE_4861_length_325_cov_24.6062",9.451212,FALSE,"noCluster"
"NODE_4862_length_325_cov_17.2534",6.419691,FALSE,"noCluster"
"NODE_4863_length_325_cov_53.2089",20.150697,FALSE,"noCluster"
"NODE_4864_length_325_cov_9.15753",3.432752,FALSE,"noCluster"
"NODE_4865_length_325_cov_32.0582",12.126083,FALSE,"noCluster"
"NODE_4866_length_325_cov_18.6541",6.999247,FALSE,"noCluster"
"NODE_4867_length_325_cov_21.5856",8.225229,FALSE,"noCluster"
"NODE_4868_length_325_cov_11.9726",4.569572,FALSE,"noCluster"
"NODE_4869_length_325_cov_17.0274",6.531144,FALSE,"noCluster"
"NODE_4870_length_325_cov_23.339",8.827075,FALSE,"noCluster"
"NODE_4871_length_325_cov_15.339",5.706392,FALSE,"noCluster"
"NODE_4872_length_325_cov_13.339",5.126837,FALSE,"noCluster"
"NODE_4873_length_325_cov_19.1747",7.311315,FALSE,"noCluster"
"NODE_4874_length_325_cov_64.0582",24.274457,FALSE,"noCluster"
"NODE_4875_length_325_cov_25.226",9.696409,FALSE,"noCluster"
"NODE_4876_length_325_cov_61.3562",23.315962,FALSE,"noCluster"
"NODE_4877_length_325_cov_41.0377",15.692579,FALSE,"noCluster"
"NODE_4878_length_325_cov_35.3664",13.619553,FALSE,"noCluster"
"NODE_4879_length_325_cov_30.9726",11.769434,FALSE,"noCluster"
"NODE_4880_length_325_cov_51.839",18.947005,FALSE,"noCluster"
"NODE_4881_length_325_cov_64.4247",24.608816,FALSE,"noCluster"
"NODE_4882_length_325_cov_42.6747",15.893194,FALSE,"noCluster"
"NODE_4883_length_325_cov_35.2158",13.88704,FALSE,"noCluster"
"NODE_4884_length_325_cov_41.0308",15.893194,FALSE,"noCluster"
"NODE_4885_length_325_cov_57.8904",21.800201,FALSE,"noCluster"
"NODE_4886_length_325_cov_31.2295",11.747143,FALSE,"noCluster"
"NODE_4887_length_325_cov_235.555",93.798822,FALSE,"noCluster"
"NODE_4888_length_324_cov_24.6598",9.283392,FALSE,"noCluster"
"NODE_4889_length_324_cov_10.1237",3.97537,FALSE,"noCluster"
"NODE_4890_length_324_cov_5.51546",2.100621,FALSE,"noCluster"
"NODE_4891_length_324_cov_14.1306",5.420959,FALSE,"noCluster"
"NODE_4892_length_324_cov_23.3814",9.012344,FALSE,"noCluster"
"NODE_4893_length_324_cov_17.7973",6.663262,FALSE,"noCluster"
"NODE_4894_length_324_cov_22.5636",8.53801,FALSE,"noCluster"
"NODE_4895_length_324_cov_12.1581",4.494878,FALSE,"noCluster"
"NODE_4896_length_324_cov_13.4639",5.104736,FALSE,"noCluster"
"NODE_4897_length_324_cov_27.4983",10.457933,FALSE,"noCluster"
"NODE_4898_length_324_cov_20.3849",7.770041,FALSE,"noCluster"
"NODE_4899_length_324_cov_16.1512",6.369626,FALSE,"noCluster"
"NODE_4900_length_324_cov_15.079",5.737181,FALSE,"noCluster"
"NODE_4901_length_324_cov_16.4502",6.392214,FALSE,"noCluster"
"NODE_4902_length_324_cov_21.8385",8.176613,FALSE,"noCluster"
"NODE_4903_length_324_cov_50.6186",19.266991,FALSE,"noCluster"
"NODE_4904_length_324_cov_51.6392",19.718737,FALSE,"noCluster"
"NODE_4905_length_324_cov_17.9553",6.93431,FALSE,"noCluster"
"NODE_4906_length_324_cov_66.7182",24.800886,FALSE,"noCluster"
"NODE_4907_length_324_cov_23.0378",8.989757,FALSE,"noCluster"
"NODE_4908_length_324_cov_26.4124",10.299822,FALSE,"noCluster"
"NODE_4909_length_324_cov_21.4158",8.244375,FALSE,"noCluster"
"NODE_4910_length_324_cov_19.2887",7.363469,FALSE,"noCluster"
"NODE_4911_length_324_cov_44.7182",16.827559,FALSE,"noCluster"
"NODE_4912_length_324_cov_17.6323",6.708436,FALSE,"noCluster"
"NODE_4913_length_324_cov_90.7698",35.846089,FALSE,"noCluster"
"NODE_4914_length_324_cov_111.804",42.464177,FALSE,"noCluster"
"NODE_4915_length_324_cov_40.299",15.359383,FALSE,"noCluster"
"NODE_4916_length_324_cov_10.079",3.907608,FALSE,"noCluster"
"NODE_4917_length_324_cov_31.7388",11.880934,FALSE,"noCluster"
"NODE_4918_length_324_cov_19.1684",7.589342,FALSE,"noCluster"
"NODE_4919_length_324_cov_111.368",43.232146,FALSE,"noCluster"
"NODE_4920_length_324_cov_180.076",73.228117,FALSE,"noCluster"
"NODE_4921_length_324_cov_126.893",49.014502,FALSE,"noCluster"
"NODE_4922_length_324_cov_66.0859",26.494936,FALSE,"noCluster"
"NODE_4923_length_323_cov_12.7069",4.921694,FALSE,"noCluster"
"NODE_4924_length_323_cov_9.94138",3.86868,FALSE,"noCluster"
"NODE_4925_length_323_cov_27.6586",10.598811,FALSE,"noCluster"
"NODE_4926_length_323_cov_22.8586",8.744591,FALSE,"noCluster"
"NODE_4927_length_323_cov_21.0897",8.195193,FALSE,"noCluster"
"NODE_4928_length_323_cov_15.5931",6.066274,FALSE,"noCluster"
"NODE_4929_length_323_cov_37.2897",14.124117,FALSE,"noCluster"
"NODE_4930_length_323_cov_15.4276",5.768683,FALSE,"noCluster"
"NODE_4931_length_323_cov_19.2345",7.187963,FALSE,"noCluster"
"NODE_4932_length_323_cov_17.5552",6.775914,FALSE,"noCluster"
"NODE_4933_length_323_cov_19.3207",7.142179,FALSE,"noCluster"
"NODE_4934_length_323_cov_17.0207",6.615673,FALSE,"noCluster"
"NODE_4935_length_323_cov_27.0828",10.575919,FALSE,"noCluster"
"NODE_4936_length_323_cov_37.5552",14.513275,FALSE,"noCluster"
"NODE_4937_length_323_cov_14.7345",5.631334,FALSE,"noCluster"
"NODE_4938_length_323_cov_35.2448",13.506044,FALSE,"noCluster"
"NODE_4939_length_323_cov_58.6897",22.479552,FALSE,"noCluster"
"NODE_4940_length_323_cov_14.131",5.608442,FALSE,"noCluster"
"NODE_4941_length_323_cov_29.2724",11.125318,FALSE,"noCluster"
"NODE_4942_length_323_cov_77.5138",29.232574,FALSE,"noCluster"
"NODE_4943_length_323_cov_11.6966",4.509645,FALSE,"noCluster"
"NODE_4944_length_323_cov_16.6483",6.478323,FALSE,"noCluster"
"NODE_4945_length_323_cov_22.0103",8.538567,FALSE,"noCluster"
"NODE_4946_length_323_cov_10.6207",4.212054,FALSE,"noCluster"
"NODE_4947_length_323_cov_75.1966",28.8892,FALSE,"noCluster"
"NODE_4948_length_323_cov_29.1862",11.697608,FALSE,"noCluster"
"NODE_4949_length_323_cov_26.9138",10.827727,FALSE,"noCluster"
"NODE_4950_length_323_cov_29.3655",11.743391,FALSE,"noCluster"
"NODE_4951_length_323_cov_7.68621",3.090366,FALSE,"noCluster"
"NODE_4952_length_322_cov_9.66436",3.782196,FALSE,"noCluster"
"NODE_4953_length_322_cov_14.5329",5.615285,FALSE,"noCluster"
"NODE_4954_length_322_cov_26.9758",10.372035,FALSE,"noCluster"
"NODE_4955_length_322_cov_32.2145",12.692401,FALSE,"noCluster"
"NODE_4956_length_322_cov_15.9516",6.21858,FALSE,"noCluster"
"NODE_4957_length_322_cov_25.6713",9.954369,FALSE,"noCluster"
"NODE_4958_length_322_cov_13.5052",5.174416,FALSE,"noCluster"
"NODE_4959_length_322_cov_18.1246",6.821875,FALSE,"noCluster"
"NODE_4960_length_322_cov_11.1938",4.431899,FALSE,"noCluster"
"NODE_4961_length_322_cov_19.5017",7.703614,FALSE,"noCluster"
"NODE_4962_length_322_cov_27.8858",10.789701,FALSE,"noCluster"
"NODE_4963_length_322_cov_21.0761",8.422928,FALSE,"noCluster"
"NODE_4964_length_322_cov_26.6817",10.488053,FALSE,"noCluster"
"NODE_4965_length_322_cov_26.9239",10.53446,FALSE,"noCluster"
"NODE_4966_length_322_cov_17.8512",6.91469,FALSE,"noCluster"
"NODE_4967_length_322_cov_33.6021",13.063659,FALSE,"noCluster"
"NODE_4968_length_322_cov_65.6228",25.524023,FALSE,"noCluster"
"NODE_4969_length_322_cov_19.1972",7.448374,FALSE,"noCluster"
"NODE_4970_length_322_cov_25.1246",9.884758,FALSE,"noCluster"
"NODE_4971_length_322_cov_9.63668",3.666178,FALSE,"noCluster"
"NODE_4972_length_322_cov_15.4498",6.125766,FALSE,"noCluster"
"NODE_4973_length_322_cov_13.1073",5.290434,FALSE,"noCluster"
"NODE_4974_length_322_cov_48.1419",18.678944,FALSE,"noCluster"
"NODE_4975_length_322_cov_34.1765",13.202881,FALSE,"noCluster"
"NODE_4976_length_322_cov_19.519",7.494781,FALSE,"noCluster"
"NODE_4977_length_322_cov_18.1453",7.216337,FALSE,"noCluster"
"NODE_4978_length_322_cov_29.4187",11.416199,FALSE,"noCluster"
"NODE_4979_length_322_cov_23.8962",9.443889,FALSE,"noCluster"
"NODE_4980_length_322_cov_59.083",22.878806,FALSE,"noCluster"
"NODE_4981_length_322_cov_57.8927",22.321918,FALSE,"noCluster"
"NODE_4982_length_322_cov_80.3114",30.930475,FALSE,"noCluster"
"NODE_4983_length_322_cov_59.4291",23.203657,FALSE,"noCluster"
"NODE_4984_length_322_cov_36.91",14.919952,FALSE,"noCluster"
"NODE_4985_length_322_cov_20.6886",8.283706,FALSE,"noCluster"
"NODE_4986_length_322_cov_25.7439",10.116795,FALSE,"noCluster"
"NODE_4987_length_322_cov_29.1038",11.973087,FALSE,"noCluster"
"NODE_4988_length_322_cov_48.045",21.022514,FALSE,"noCluster"
"NODE_4989_length_322_cov_26.2664",9.142241,FALSE,"noCluster"
"NODE_4990_length_322_cov_19.6713",7.517985,FALSE,"noCluster"
"NODE_4991_length_322_cov_12.2388",5.499267,FALSE,"noCluster"
"NODE_4992_length_321_cov_15.0451",5.716272,FALSE,"noCluster"
"NODE_4993_length_321_cov_29.5347",11.244353,FALSE,"noCluster"
"NODE_4994_length_321_cov_15.8542",5.904462,FALSE,"noCluster"
"NODE_4995_length_321_cov_14.3646",5.669224,FALSE,"noCluster"
"NODE_4996_length_321_cov_31.1042",12.161779,FALSE,"noCluster"
"NODE_4997_length_321_cov_34.6597",13.408538,FALSE,"noCluster"
"NODE_4998_length_321_cov_9.75694",3.857895,FALSE,"noCluster"
"NODE_4999_length_321_cov_21.2882",8.84493,FALSE,"noCluster"
"NODE_5000_length_321_cov_30.0625",11.761876,FALSE,"noCluster"
"NODE_5001_length_321_cov_11.7639",4.445989,FALSE,"noCluster"
"NODE_5002_length_321_cov_50.7674",19.971665,FALSE,"noCluster"
"NODE_5003_length_321_cov_17.4653",6.610174,FALSE,"noCluster"
"NODE_5004_length_321_cov_121.646",48.176642,FALSE,"noCluster"
"NODE_5005_length_321_cov_15.0972",6.045604,FALSE,"noCluster"
"NODE_5006_length_321_cov_113.538",43.989415,FALSE,"noCluster"
"NODE_5007_length_321_cov_17.4028",7.292363,FALSE,"noCluster"
"NODE_5008_length_321_cov_36.7986",14.867011,FALSE,"noCluster"
"NODE_5009_length_321_cov_59.25",23.523751,FALSE,"noCluster"
"NODE_5010_length_321_cov_32.1458",13.243872,FALSE,"noCluster"
"NODE_5011_length_321_cov_57.3472",22.51223,FALSE,"noCluster"
"NODE_5012_length_321_cov_33.375",13.126253,FALSE,"noCluster"
"NODE_5013_length_321_cov_11.2083",4.398941,FALSE,"noCluster"
"NODE_5014_length_321_cov_98.5104",39.025903,FALSE,"noCluster"
"NODE_5015_length_321_cov_31.5833",12.702826,FALSE,"noCluster"
"NODE_5016_length_321_cov_50.0556",17.219386,FALSE,"noCluster"
"NODE_5017_length_321_cov_8.8125",3.716753,FALSE,"noCluster"
"NODE_5018_length_321_cov_36.8576",15.36101,FALSE,"noCluster"
"NODE_5019_length_321_cov_19.7986",7.762838,FALSE,"noCluster"
"NODE_5020_length_321_cov_13.7396",5.669224,FALSE,"noCluster"
"NODE_5021_length_321_cov_52.7743",20.865567,FALSE,"noCluster"
"NODE_5022_length_321_cov_55.9167",21.594804,FALSE,"noCluster"
"NODE_5023_length_321_cov_15.1528",6.02208,FALSE,"noCluster"
"NODE_5024_length_320_cov_41.0906",16.26716,FALSE,"noCluster"
"NODE_5025_length_320_cov_18.7352",7.394164,FALSE,"noCluster"
"NODE_5026_length_320_cov_22.338",8.729884,FALSE,"noCluster"
"NODE_5027_length_320_cov_33.5296",12.92786,FALSE,"noCluster"
"NODE_5028_length_320_cov_22.1638",8.706031,FALSE,"noCluster"
"NODE_5029_length_320_cov_20.7213",8.181284,FALSE,"noCluster"
"NODE_5030_length_320_cov_27.3798",10.828872,FALSE,"noCluster"
"NODE_5031_length_320_cov_43.9233",17.26895,FALSE,"noCluster"
"NODE_5032_length_320_cov_18.7038",7.537277,FALSE,"noCluster"
"NODE_5033_length_320_cov_6.88502",3.100778,FALSE,"noCluster"
"NODE_5034_length_320_cov_13.1533",5.032802,FALSE,"noCluster"
"NODE_5035_length_320_cov_6.82927",2.742996,FALSE,"noCluster"
"NODE_5036_length_320_cov_95.8746",37.686383,FALSE,"noCluster"
"NODE_5037_length_320_cov_18.9791",7.584981,FALSE,"noCluster"
"NODE_5038_length_320_cov_53.0557",21.06144,FALSE,"noCluster"
"NODE_5039_length_320_cov_164.509",65.497979,FALSE,"noCluster"
"NODE_5040_length_320_cov_9.46341",4.435558,FALSE,"noCluster"
"NODE_5041_length_320_cov_37.4425",18.527604,FALSE,"noCluster"
"NODE_5042_length_320_cov_36.1359",14.47825,FALSE,"noCluster"
"NODE_5043_length_320_cov_12.2021",4.889689,FALSE,"noCluster"
"NODE_5044_length_320_cov_8.85017",3.45856,FALSE,"noCluster"
"NODE_5045_length_320_cov_10.1812",4.150273,FALSE,"noCluster"
"NODE_5046_length_319_cov_8.79021",3.45904,FALSE,"noCluster"
"NODE_5047_length_319_cov_11.6399",4.644306,FALSE,"noCluster"
"NODE_5048_length_319_cov_8.51049",3.386473,FALSE,"noCluster"
"NODE_5049_length_319_cov_14.6154",5.732815,FALSE,"noCluster"
"NODE_5050_length_319_cov_36.9406",14.634401,FALSE,"noCluster"
"NODE_5051_length_319_cov_19.9755",8.030779,FALSE,"noCluster"
"NODE_5052_length_319_cov_15.1678",6.047273,FALSE,"noCluster"
"NODE_5053_length_319_cov_24.4336",9.772394,FALSE,"noCluster"
"NODE_5054_length_319_cov_17.042",6.918081,FALSE,"noCluster"
"NODE_5055_length_319_cov_19.0315",7.692132,FALSE,"noCluster"
"NODE_5056_length_319_cov_6.98951",2.636611,FALSE,"noCluster"
"NODE_5057_length_319_cov_11.1958",4.354037,FALSE,"noCluster"
"NODE_5058_length_319_cov_35.0455",14.078052,FALSE,"noCluster"
"NODE_5059_length_319_cov_50.8112",20.343027,FALSE,"noCluster"
"NODE_5060_length_319_cov_35.7273",14.174808,FALSE,"noCluster"
"NODE_5061_length_319_cov_18.3881",7.426052,FALSE,"noCluster"
"NODE_5062_length_319_cov_30.5245",12.360627,FALSE,"noCluster"
"NODE_5063_length_319_cov_29.9615",11.804277,FALSE,"noCluster"
"NODE_5064_length_319_cov_49.014",20.197893,FALSE,"noCluster"
"NODE_5065_length_319_cov_27.3951",10.93347,FALSE,"noCluster"
"NODE_5066_length_319_cov_19.7483",7.885644,FALSE,"noCluster"
"NODE_5067_length_319_cov_31.514",12.723463,FALSE,"noCluster"
"NODE_5068_length_319_cov_124.283",49.394128,FALSE,"noCluster"
"NODE_5069_length_319_cov_22.4021",9.33699,FALSE,"noCluster"
"NODE_5070_length_319_cov_41.0035",16.859798,FALSE,"noCluster"
"NODE_5071_length_319_cov_28.7098",12.457383,FALSE,"noCluster"
"NODE_5072_length_318_cov_6.21404",2.527093,FALSE,"noCluster"
"NODE_5073_length_318_cov_15.9368",6.501743,FALSE,"noCluster"
"NODE_5074_length_318_cov_9.67368",3.901046,FALSE,"noCluster"
"NODE_5075_length_318_cov_8.7614",3.434883,FALSE,"noCluster"
"NODE_5076_length_318_cov_5.75439",2.232674,FALSE,"noCluster"
"NODE_5077_length_318_cov_16.3965",6.379069,FALSE,"noCluster"
"NODE_5078_length_318_cov_22.9333",9.29872,FALSE,"noCluster"
"NODE_5079_length_318_cov_9.95088",4.07279,FALSE,"noCluster"
"NODE_5080_length_318_cov_17.5018",7.18872,FALSE,"noCluster"
"NODE_5081_length_318_cov_26.0211",11.26151,FALSE,"noCluster"
"NODE_5082_length_318_cov_10.8596",4.391744,FALSE,"noCluster"
"NODE_5083_length_318_cov_21.8211",8.955231,FALSE,"noCluster"
"NODE_5084_length_318_cov_51.4175",21.075462,FALSE,"noCluster"
"NODE_5085_length_318_cov_22.9789",9.20058,FALSE,"noCluster"
"NODE_5086_length_318_cov_22.0105",9.077906,FALSE,"noCluster"
"NODE_5087_length_318_cov_18.1263",7.360464,FALSE,"noCluster"
"NODE_5088_length_318_cov_24.6807",9.715813,FALSE,"noCluster"
"NODE_5089_length_318_cov_9.51228",3.999186,FALSE,"noCluster"
"NODE_5090_length_318_cov_68.7404",27.60174,FALSE,"noCluster"
"NODE_5091_length_318_cov_24.4351",9.887557,FALSE,"noCluster"
"NODE_5092_length_318_cov_25.5088",10.402789,FALSE,"noCluster"
"NODE_5093_length_318_cov_37.2982",14.990812,FALSE,"noCluster"
"NODE_5094_length_318_cov_26.9298",11.457789,FALSE,"noCluster"
"NODE_5095_length_318_cov_66.2667",26.816624,FALSE,"noCluster"
"NODE_5096_length_318_cov_22.7439",9.347789,FALSE,"noCluster"
"NODE_5097_length_318_cov_14.1404",5.961976,FALSE,"noCluster"
"NODE_5098_length_318_cov_17.3439",6.992441,FALSE,"noCluster"
"NODE_5099_length_318_cov_13.1404",5.446743,FALSE,"noCluster"
"NODE_5100_length_318_cov_9.80351",3.974651,FALSE,"noCluster"
"NODE_5101_length_318_cov_40.5509",16.291161,FALSE,"noCluster"
"NODE_5102_length_318_cov_45.3825",18.4993,FALSE,"noCluster"
"NODE_5103_length_318_cov_94.4421",38.814181,FALSE,"noCluster"
"NODE_5104_length_318_cov_17.614",7.164185,FALSE,"noCluster"
"NODE_5105_length_318_cov_57.193",23.357206,FALSE,"noCluster"
"NODE_5106_length_318_cov_87.4035",32.818427,FALSE,"noCluster"
"NODE_5107_length_318_cov_18.8632",7.507673,FALSE,"noCluster"
"NODE_5108_length_318_cov_28.0281",11.703138,FALSE,"noCluster"
"NODE_5109_length_318_cov_53.6351",21.860578,FALSE,"noCluster"
"NODE_5110_length_318_cov_83.4526",39.24722,FALSE,"noCluster"
"NODE_5111_length_317_cov_7.53521",3.086333,FALSE,"noCluster"
"NODE_5112_length_317_cov_15.6092",6.247336,FALSE,"noCluster"
"NODE_5113_length_317_cov_20.9472",8.263408,FALSE,"noCluster"
"NODE_5114_length_317_cov_19.5317",7.98962,FALSE,"noCluster"
"NODE_5115_length_317_cov_39.9718",16.402367,FALSE,"noCluster"
"NODE_5116_length_317_cov_28.5986",11.52397,FALSE,"noCluster"
"NODE_5117_length_317_cov_18.9014",7.740723,FALSE,"noCluster"
"NODE_5118_length_317_cov_16.2042",6.446454,FALSE,"noCluster"
"NODE_5119_length_317_cov_57.6831",23.197278,FALSE,"noCluster"
"NODE_5120_length_317_cov_20.1725",8.412747,FALSE,"noCluster"
"NODE_5121_length_317_cov_6.6338",2.812545,FALSE,"noCluster"
"NODE_5122_length_317_cov_23.7817",9.657236,FALSE,"noCluster"
"NODE_5123_length_317_cov_29.6303",12.171104,FALSE,"noCluster"
"NODE_5124_length_317_cov_16.7676",7.043809,FALSE,"noCluster"
"NODE_5125_length_317_cov_11.4155",4.729059,FALSE,"noCluster"
"NODE_5126_length_317_cov_68.3627",27.976116,FALSE,"noCluster"
"NODE_5127_length_317_cov_79.9789",33.053632,FALSE,"noCluster"
"NODE_5128_length_317_cov_30.5387",12.420002,FALSE,"noCluster"
"NODE_5129_length_317_cov_14.1127",6.222446,FALSE,"noCluster"
"NODE_5130_length_317_cov_44.1901",17.920644,FALSE,"noCluster"
"NODE_5131_length_317_cov_111.842",46.693233,FALSE,"noCluster"
"NODE_5132_length_317_cov_30.0317",12.420002,FALSE,"noCluster"
"NODE_5133_length_317_cov_67.4366",27.478321,FALSE,"noCluster"
"NODE_5134_length_317_cov_28.162",11.52397,FALSE,"noCluster"
"NODE_5135_length_317_cov_38.6268",16.153469,FALSE,"noCluster"
"NODE_5136_length_317_cov_138.782",55.852673,FALSE,"noCluster"
"NODE_5137_length_317_cov_241.901",115.737492,FALSE,"noCluster"
"NODE_5138_length_317_cov_38.1162",19.115353,FALSE,"noCluster"
"NODE_5139_length_317_cov_14.4331",8.661645,FALSE,"noCluster"
"NODE_5140_length_316_cov_11.6325",4.747768,FALSE,"noCluster"
"NODE_5141_length_316_cov_18.894",7.677243,FALSE,"noCluster"
"NODE_5142_length_316_cov_18.0495",7.247923,FALSE,"noCluster"
"NODE_5143_length_316_cov_19.0247",7.929784,FALSE,"noCluster"
"NODE_5144_length_316_cov_5.87986",2.449647,FALSE,"noCluster"
"NODE_5145_length_316_cov_16.7314",7.04589,FALSE,"noCluster"
"NODE_5146_length_316_cov_20.2615",8.409611,FALSE,"noCluster"
"NODE_5147_length_316_cov_26.7102",11.238069,FALSE,"noCluster"
"NODE_5148_length_316_cov_17.0389",7.04589,FALSE,"noCluster"
"NODE_5149_length_316_cov_39.6184",16.18787,FALSE,"noCluster"
"NODE_5150_length_316_cov_25.5336",10.657225,FALSE,"noCluster"
"NODE_5151_length_316_cov_37.0989",15.455502,FALSE,"noCluster"
"NODE_5152_length_316_cov_24.8057",10.177397,FALSE,"noCluster"
"NODE_5153_length_316_cov_17.3675",7.298431,FALSE,"noCluster"
"NODE_5154_length_316_cov_19.0989",8.106562,FALSE,"noCluster"
"NODE_5155_length_316_cov_14.8304",6.23776,FALSE,"noCluster"
"NODE_5156_length_316_cov_30.1943",12.121962,FALSE,"noCluster"
"NODE_5157_length_316_cov_16.3357",6.869112,FALSE,"noCluster"
"NODE_5158_length_316_cov_22.0212",9.091472,FALSE,"noCluster"
"NODE_5159_length_316_cov_45.2226",18.460738,FALSE,"noCluster"
"NODE_5160_length_316_cov_30.5866",12.702806,FALSE,"noCluster"
"NODE_5161_length_316_cov_24.212",9.672316,FALSE,"noCluster"
"NODE_5162_length_316_cov_37.3322",15.733297,FALSE,"noCluster"
"NODE_5163_length_316_cov_20.9505",8.561136,FALSE,"noCluster"
"NODE_5164_length_316_cov_10.523",4.318449,FALSE,"noCluster"
"NODE_5165_length_316_cov_8.45583",3.58608,FALSE,"noCluster"
"NODE_5166_length_316_cov_22.6431",9.242996,FALSE,"noCluster"
"NODE_5167_length_316_cov_11.8693",4.69726,FALSE,"noCluster"
"NODE_5168_length_316_cov_18.8587",8.333849,FALSE,"noCluster"
"NODE_5169_length_316_cov_25.6643",10.429938,FALSE,"noCluster"
"NODE_5170_length_316_cov_8.87279",3.863875,FALSE,"noCluster"
"NODE_5171_length_316_cov_16.318",6.995382,FALSE,"noCluster"
"NODE_5172_length_316_cov_93.9753",38.714516,FALSE,"noCluster"
"NODE_5173_length_316_cov_80.6078",33.335396,FALSE,"noCluster"
"NODE_5174_length_316_cov_118.064",50.331397,FALSE,"noCluster"
"NODE_5175_length_316_cov_32.1908",13.233142,FALSE,"noCluster"
"NODE_5176_length_316_cov_13.0177",5.480137,FALSE,"noCluster"
"NODE_5177_length_316_cov_77.947",32.400995,FALSE,"noCluster"
"NODE_5178_length_316_cov_28.4806",12.096708,FALSE,"noCluster"
"NODE_5179_length_316_cov_19.2191",7.904529,FALSE,"noCluster"
"NODE_5180_length_316_cov_11.6078",4.848785,FALSE,"noCluster"
"NODE_5181_length_316_cov_39.4488",16.288887,FALSE,"noCluster"
"NODE_5182_length_316_cov_163.092",73.413633,FALSE,"noCluster"
"NODE_5183_length_315_cov_6.49645",2.767833,FALSE,"noCluster"
"NODE_5184_length_315_cov_13.9929",5.740692,FALSE,"noCluster"
"NODE_5185_length_315_cov_10.9894",4.741196,FALSE,"noCluster"
"NODE_5186_length_315_cov_12.9326",5.381898,FALSE,"noCluster"
"NODE_5187_length_315_cov_16.8688",6.637675,FALSE,"noCluster"
"NODE_5188_length_315_cov_6.06383",2.562809,FALSE,"noCluster"
"NODE_5189_length_315_cov_17.1773",7.022096,FALSE,"noCluster"
"NODE_5190_length_315_cov_9.75532",3.997982,FALSE,"noCluster"
"NODE_5191_length_315_cov_17.8582",7.560286,FALSE,"noCluster"
"NODE_5192_length_315_cov_18.6525",7.867823,FALSE,"noCluster"
"NODE_5193_length_315_cov_17.844",7.457773,FALSE,"noCluster"
"NODE_5194_length_315_cov_24.4433",9.866814,FALSE,"noCluster"
"NODE_5195_length_315_cov_13.695",5.638179,FALSE,"noCluster"
"NODE_5196_length_315_cov_31.8085",13.249721,FALSE,"noCluster"
"NODE_5197_length_315_cov_14.5957",6.150741,FALSE,"noCluster"
"NODE_5198_length_315_cov_43.7553",17.990917,FALSE,"noCluster"
