"Name","SRX2600375_SRR5298188_TPM","SRX2600376_SRR5298189_TPM","pir","subfam"
"NODE_3306_length_1233_cov_11.7067",0.624758,0.632892,FALSE,"none"
"NODE_3307_length_1232_cov_19.0434",1.000335,0.992303,FALSE,"none"
"NODE_3308_length_1232_cov_15.5813",0.80916,0.805801,FALSE,"none"
"NODE_3309_length_1232_cov_24.6772",1.200415,1.211553,FALSE,"none"
"NODE_3310_length_1232_cov_8.93745",0.477197,0.464119,FALSE,"none"
"NODE_3311_length_1231_cov_16.9215",0.890093,0.883579,FALSE,"none"
"NODE_3312_length_1231_cov_47.4015",2.581446,2.583831,FALSE,"none"
"NODE_3313_length_1231_cov_16.904",0.885642,0.847951,FALSE,"none"
"NODE_3314_length_1231_cov_22.3464",1.18234,1.17288,FALSE,"none"
"NODE_3315_length_1230_cov_5.69507",0.29403,0.292449,FALSE,"none"
"NODE_3316_length_1230_cov_3.84545",0.200475,0.198295,FALSE,"none"
"NODE_3317_length_1230_cov_59.5622",3.383582,3.359986,FALSE,"none"
"NODE_3318_length_1230_cov_11.7201",0.607366,0.620563,FALSE,"none"
"NODE_3319_length_1230_cov_432.677",22.509654,22.250399,FALSE,"none"
"NODE_3320_length_1230_cov_31.0618",1.615682,1.610611,FALSE,"none"
"NODE_3321_length_1229_cov_3.14298",0.172436,0.164224,FALSE,"none"
"NODE_3322_length_1229_cov_4.21405",0.215545,0.215634,FALSE,"none"
"NODE_3323_length_1229_cov_105.798",5.528362,5.439401,FALSE,"none"
"NODE_3324_length_1229_cov_177.018",9.219387,9.159443,FALSE,"none"
"NODE_3325_length_1229_cov_23.2977",1.230837,1.222401,FALSE,"none"
"NODE_3326_length_1228_cov_122.147",6.4401,6.398329,FALSE,"none"
"NODE_3327_length_1228_cov_42.2243",2.249914,2.185704,FALSE,"none"
"NODE_3328_length_1228_cov_230.58",12.341079,12.258586,FALSE,"none"
"NODE_3329_length_1228_cov_96.4795",4.976,4.956074,FALSE,"none"
"NODE_3330_length_1227_cov_3.24456",0.156404,0.188887,FALSE,"none"
"NODE_3331_length_1226_cov_30.9438",1.614848,1.59859,FALSE,"none"
"NODE_3332_length_1225_cov_3.94463",0.216429,0.20218,FALSE,"none"
"NODE_3333_length_1225_cov_32.9488",1.741884,1.749355,FALSE,"none"
"NODE_3334_length_1224_cov_6.01008",0.307795,0.320087,FALSE,"none"
"NODE_3335_length_1224_cov_33.9328",1.758614,1.789906,FALSE,"none"
"NODE_3336_length_1223_cov_67.184",3.507385,3.406771,FALSE,"none"
"NODE_3337_length_1223_cov_24.2168",1.253384,1.208387,FALSE,"none"
"NODE_3338_length_1222_cov_4.62574",0.236561,0.243077,FALSE,"none"
"NODE_3339_length_1222_cov_12.3633",0.640812,0.65156,FALSE,"none"
"NODE_3340_length_1222_cov_6.36417",0.347356,0.353828,FALSE,"none"
"NODE_3341_length_1221_cov_66.5379",3.503324,3.405138,FALSE,"none"
"NODE_3342_length_1221_cov_4.60774",0.236805,0.236128,FALSE,"none"
"NODE_3343_length_1221_cov_9.40572",0.511079,0.489534,FALSE,"none"
"NODE_3344_length_1221_cov_28.0884",1.474786,1.438365,FALSE,"none"
"NODE_3345_length_1220_cov_5.38837",0.28956,0.270962,FALSE,"none"
"NODE_3346_length_1220_cov_162.912",8.520265,8.496398,FALSE,"none"
"NODE_3347_length_1220_cov_22.2216",1.162741,1.150149,FALSE,"none"
"NODE_3348_length_1220_cov_53.1508",2.813075,2.753647,FALSE,"none"
"NODE_3349_length_1219_cov_9.03879",0.486602,0.466017,FALSE,"none"
"NODE_3350_length_1218_cov_64.4068",3.524097,3.409333,FALSE,"none"
"NODE_3351_length_1217_cov_49.9721",2.623155,2.556104,FALSE,"none"
"NODE_3352_length_1216_cov_4.77346",0.244057,0.250375,FALSE,"none"
"NODE_3353_length_1216_cov_5.68555",0.301305,0.29524,FALSE,"none"
"NODE_3354_length_1216_cov_6.39307",0.337461,0.328527,FALSE,"none"
"NODE_3355_length_1216_cov_48.0178",2.582905,2.414982,FALSE,"none"
"NODE_3356_length_1215_cov_19.1058",1.020358,0.980808,FALSE,"none"
"NODE_3357_length_1215_cov_113.753",6.002176,5.906581,FALSE,"none"
"NODE_3358_length_1215_cov_576.412",30.065173,29.499586,FALSE,"none"
"NODE_3359_length_1215_cov_723.313",38.255735,38.152351,FALSE,"none"
"NODE_3360_length_1214_cov_14.6672",0.757844,0.762837,FALSE,"none"
"NODE_3361_length_1214_cov_20.2591",1.077889,1.055789,FALSE,"none"
"NODE_3362_length_1214_cov_4.0652",0.206822,0.214638,FALSE,"none"
"NODE_3363_length_1213_cov_7.09831",0.374782,0.364393,FALSE,"none"
"NODE_3364_length_1213_cov_10.8432",0.592397,0.563285,FALSE,"none"
"NODE_3365_length_1213_cov_4.49322",0.229705,0.240993,FALSE,"none"
"NODE_3366_length_1212_cov_2.59796",0.1301,0.139514,FALSE,"none"
"NODE_3367_length_1212_cov_3.55556",0.18456,0.181659,FALSE,"none"
"NODE_3368_length_1212_cov_4.51315",0.235995,0.228164,FALSE,"none"
"NODE_3369_length_1212_cov_11.4097",0.615603,0.585552,FALSE,"none"
"NODE_3370_length_1212_cov_4.87956",0.257174,0.255776,FALSE,"none"
"NODE_3371_length_1211_cov_15.0229",0.799583,0.775401,FALSE,"none"
"NODE_3372_length_1211_cov_41.9754",2.192796,2.141446,FALSE,"none"
"NODE_3373_length_1210_cov_12.4613",0.662465,0.639317,FALSE,"none"
"NODE_3374_length_1210_cov_185.473",10.131138,9.961108,FALSE,"none"
"NODE_3375_length_1210_cov_388.858",20.36361,20.099886,FALSE,"none"
"NODE_3376_length_1209_cov_10.4107",0.552377,0.552514,FALSE,"none"
"NODE_3377_length_1209_cov_46.3699",2.465755,2.509865,FALSE,"none"
"NODE_3378_length_1208_cov_10.5915",0.548397,0.572062,FALSE,"none"
"NODE_3379_length_1208_cov_483.387",25.495121,25.275815,FALSE,"none"
"NODE_3380_length_1207_cov_7.86371",0.421231,0.406121,FALSE,"none"
"NODE_3381_length_1206_cov_5.78431",0.307501,0.307103,FALSE,"none"
"NODE_3382_length_1205_cov_16.0239",0.835084,0.83883,FALSE,"none"
"NODE_3383_length_1205_cov_33.1305",1.708265,1.753785,FALSE,"none"
"NODE_3384_length_1204_cov_5.1836",0.266958,0.265249,FALSE,"none"
"NODE_3385_length_1204_cov_11.3006",0.608881,0.586989,FALSE,"none"
"NODE_3386_length_1204_cov_22.1546",1.158559,1.1797,FALSE,"none"
"NODE_3387_length_1204_cov_5.5474",0.302044,0.294558,FALSE,"none"
"NODE_3388_length_1203_cov_3.76752",0.201574,0.19071,FALSE,"none"
"NODE_3389_length_1203_cov_3.97521",0.212263,0.202446,FALSE,"none"
"NODE_3390_length_1203_cov_265.662",14.593164,14.266802,FALSE,"none"
"NODE_3391_length_1202_cov_6.01369",0.328666,0.311331,FALSE,"none"
"NODE_3392_length_1202_cov_327.073",17.073806,16.855905,FALSE,"none"
"NODE_3393_length_1201_cov_6.16952",0.333539,0.326464,FALSE,"none"
"NODE_3394_length_1201_cov_3.02825",0.15915,0.157299,FALSE,"none"
"NODE_3395_length_1200_cov_11.3608",0.593776,0.556799,FALSE,"none"
"NODE_3396_length_1199_cov_14.9417",0.800416,0.755251,FALSE,"none"
"NODE_3397_length_1199_cov_75.7556",4.107604,3.992916,FALSE,"none"
"NODE_3398_length_1199_cov_188.037",9.952484,9.681756,FALSE,"none"
"NODE_3399_length_1198_cov_22.582",1.225022,1.197899,FALSE,"none"
"NODE_3400_length_1198_cov_18.5382",0.980947,0.963003,FALSE,"none"
"NODE_3401_length_1198_cov_144.592",7.637263,7.434147,FALSE,"none"
"NODE_3402_length_1198_cov_8.59914",0.47589,0.485188,FALSE,"none"
"NODE_3403_length_1198_cov_16.6944",0.876558,0.880418,FALSE,"none"
"NODE_3404_length_1197_cov_4.20876",0.218218,0.219968,FALSE,"none"
"NODE_3405_length_1197_cov_7.61856",0.405702,0.383812,FALSE,"none"
"NODE_3406_length_1197_cov_10.9347",0.590112,0.58166,FALSE,"none"
"NODE_3407_length_1197_cov_2.76718",0.147528,0.150582,FALSE,"none"
"NODE_3408_length_1196_cov_22.3242",1.13532,1.123169,FALSE,"none"
"NODE_3409_length_1195_cov_26.0164",1.382921,1.356627,FALSE,"none"
"NODE_3410_length_1195_cov_4.65835",0.24486,0.248542,FALSE,"none"
"NODE_3411_length_1195_cov_41.0172",2.171402,2.145157,FALSE,"none"
"NODE_3412_length_1195_cov_20.2849",1.06037,1.046081,FALSE,"none"
"NODE_3413_length_1195_cov_23.7289",1.241241,1.254547,FALSE,"none"
"NODE_3414_length_1194_cov_11.5366",0.659831,0.630898,FALSE,"none"
"NODE_3415_length_1193_cov_28.2638",1.408814,1.378531,FALSE,"none"
"NODE_3416_length_1193_cov_169.138",9.303535,9.03891,FALSE,"none"
"NODE_3417_length_1193_cov_175.219",9.347573,9.277835,FALSE,"none"
"NODE_3418_length_1193_cov_149.841",7.770353,7.75525,FALSE,"none"
"NODE_3419_length_1192_cov_26.0811",1.399685,1.356495,FALSE,"none"
"NODE_3420_length_1192_cov_11.6851",0.630322,0.605525,FALSE,"none"
"NODE_3421_length_1191_cov_4.64421",0.249435,0.242675,FALSE,"none"
"NODE_3422_length_1191_cov_18.7617",1.16455,1.353444,FALSE,"none"
"NODE_3423_length_1190_cov_4.38289",0.235325,0.223093,FALSE,"none"
"NODE_3424_length_1190_cov_8.99309",0.473747,0.474445,FALSE,"none"
"NODE_3425_length_1189_cov_5.98616",0.330116,0.318618,FALSE,"none"
"NODE_3426_length_1189_cov_47.7915",2.515393,2.413461,FALSE,"none"
"NODE_3427_length_1188_cov_20.1835",0.970734,0.941764,FALSE,"none"
"NODE_3428_length_1187_cov_12.0416",0.643004,0.637105,FALSE,"none"
"NODE_3429_length_1187_cov_60.9766",3.269381,3.242223,FALSE,"none"
"NODE_3430_length_1185_cov_12.9618",0.684848,0.666877,FALSE,"none"
"NODE_3431_length_1184_cov_3.17202",0.168279,0.172137,FALSE,"none"
"NODE_3432_length_1184_cov_8.20938",0.434721,0.434084,FALSE,"none"
"NODE_3433_length_1184_cov_6.70113",0.353697,0.353255,FALSE,"none"
"NODE_3434_length_1184_cov_7.56473",0.405116,0.39816,FALSE,"none"
"NODE_3435_length_1183_cov_4.57304",0.240211,0.230761,FALSE,"none"
"NODE_3436_length_1183_cov_11.0722",0.592727,0.587391,FALSE,"none"
"NODE_3437_length_1183_cov_21.2765",1.191718,1.18934,FALSE,"none"
"NODE_3438_length_1182_cov_16.7015",0.904098,0.901532,FALSE,"none"
"NODE_3439_length_1181_cov_6.43728",0.337642,0.33337,FALSE,"none"
"NODE_3440_length_1181_cov_9.50697",0.508027,0.494048,FALSE,"none"
"NODE_3441_length_1181_cov_14.1307",0.768958,0.763128,FALSE,"none"
"NODE_3442_length_1181_cov_103.916",5.482001,5.452546,FALSE,"none"
"NODE_3443_length_1180_cov_28.5222",1.500682,1.518313,FALSE,"none"
"NODE_3444_length_1179_cov_2.72426",0.145687,0.14146,FALSE,"none"
"NODE_3445_length_1179_cov_4.33333",0.236545,0.22423,FALSE,"none"
"NODE_3446_length_1178_cov_6.89607",0.365394,0.360058,FALSE,"none"
"NODE_3447_length_1178_cov_4.83231",0.261892,0.253095,FALSE,"none"
"NODE_3448_length_1178_cov_3.98079",0.211709,0.209406,FALSE,"none"
"NODE_3449_length_1178_cov_6.31703",0.344677,0.334183,FALSE,"none"
"NODE_3450_length_1178_cov_46.6358",2.371586,2.329709,FALSE,"none"
"NODE_3451_length_1178_cov_3.7214",0.200731,0.198861,FALSE,"none"
"NODE_3452_length_1178_cov_184.896",9.815338,9.526752,FALSE,"none"
"NODE_3453_length_1178_cov_75.5214",3.970721,3.942825,FALSE,"none"
"NODE_3454_length_1177_cov_2.91871",0.15856,0.159863,FALSE,"none"
"NODE_3455_length_1177_cov_21.1469",1.136611,1.090389,FALSE,"none"
"NODE_3456_length_1176_cov_6.09799",0.339466,0.314033,FALSE,"none"
"NODE_3457_length_1175_cov_15.8879",0.825982,0.83883,FALSE,"none"
"NODE_3458_length_1174_cov_20.8519",1.173376,1.133268,FALSE,"none"
"NODE_3459_length_1173_cov_118.811",6.35571,6.275283,FALSE,"none"
"NODE_3460_length_1173_cov_39.7518",2.103329,2.055422,FALSE,"none"
"NODE_3461_length_1173_cov_5.09737",0.271194,0.26204,FALSE,"none"
"NODE_3462_length_1173_cov_3.19912",0.175473,0.165477,FALSE,"none"
"NODE_3463_length_1172_cov_4.02634",0.208351,0.213802,FALSE,"none"
"NODE_3464_length_1172_cov_4.58297",0.243076,0.253226,FALSE,"none"
"NODE_3465_length_1172_cov_13.7946",0.733964,0.718737,FALSE,"none"
"NODE_3466_length_1171_cov_18.1714",0.981262,0.980609,FALSE,"none"
"NODE_3467_length_1170_cov_27.956",1.486939,1.463394,FALSE,"none"
"NODE_3468_length_1170_cov_5.3993",0.276824,0.290247,FALSE,"none"
"NODE_3469_length_1169_cov_90.1972",4.909805,4.774711,FALSE,"none"
"NODE_3470_length_1169_cov_25.0106",1.325449,1.294604,FALSE,"none"
"NODE_3471_length_1168_cov_28.9833",1.534566,1.490949,FALSE,"none"
"NODE_3472_length_1168_cov_52.6687",2.76,2.751936,FALSE,"none"
"NODE_3473_length_1168_cov_40.4652",2.13701,2.139719,FALSE,"none"
"NODE_3474_length_1167_cov_45.2407",2.355145,2.352227,FALSE,"none"
"NODE_3475_length_1166_cov_27.4342",1.468012,1.452996,FALSE,"none"
"NODE_3476_length_1165_cov_20.7341",1.084717,1.08177,FALSE,"none"
"NODE_3477_length_1165_cov_392.255",20.749578,20.561271,FALSE,"none"
"NODE_3478_length_1165_cov_3.97438",0.209945,0.207798,FALSE,"none"
"NODE_3479_length_1165_cov_3.5477",0.189269,0.187935,FALSE,"none"
"NODE_3480_length_1165_cov_198.688",10.498848,10.446415,FALSE,"none"
"NODE_3481_length_1164_cov_3.67905",0.195845,0.195788,FALSE,"none"
"NODE_3482_length_1164_cov_24.8267",1.342253,1.330748,FALSE,"none"
"NODE_3483_length_1163_cov_109.041",5.80686,5.780548,FALSE,"none"
"NODE_3484_length_1163_cov_9.30265",0.506885,0.502257,FALSE,"none"
"NODE_3485_length_1163_cov_90.7646",4.934955,4.799003,FALSE,"none"
"NODE_3486_length_1163_cov_6.38319",0.344299,0.358317,FALSE,"none"
"NODE_3487_length_1162_cov_6.01417",0.322337,0.311189,FALSE,"none"
"NODE_3488_length_1162_cov_13.4854",0.746799,0.714355,FALSE,"none"
"NODE_3489_length_1161_cov_12.6117",0.675733,0.676773,FALSE,"none"
"NODE_3490_length_1161_cov_7.46099",0.400967,0.391331,FALSE,"none"
"NODE_3491_length_1161_cov_26.6915",1.431339,1.424139,FALSE,"none"
"NODE_3492_length_1160_cov_3.45697",0.182313,0.179749,FALSE,"none"
"NODE_3493_length_1160_cov_3.28128",0.172717,0.179749,FALSE,"none"
"NODE_3494_length_1160_cov_5.25022",0.287862,0.284219,FALSE,"none"
"NODE_3495_length_1160_cov_368.394",19.546737,19.246377,FALSE,"none"
"NODE_3496_length_1159_cov_57.0639",3.03548,3.069866,FALSE,"none"
"NODE_3497_length_1158_cov_2.46933",0.12822,0.133954,FALSE,"none"
"NODE_3498_length_1158_cov_4.20711",0.229194,0.210939,FALSE,"none"
"NODE_3499_length_1157_cov_5.06139",0.267955,0.274369,FALSE,"none"
"NODE_3500_length_1157_cov_4.24911",0.232656,0.218879,FALSE,"none"
"NODE_3501_length_1156_cov_46.0249",2.490382,2.381765,FALSE,"none"
"NODE_3502_length_1154_cov_24.5656",1.352252,1.314977,FALSE,"none"
"NODE_3503_length_1154_cov_2.60303",0.141667,0.133,FALSE,"none"
"NODE_3504_length_1154_cov_21.6253",1.107369,1.073387,FALSE,"none"
"NODE_3505_length_1154_cov_15.3024",0.825493,0.802497,FALSE,"none"
"NODE_3506_length_1153_cov_37.8196",1.990363,1.978636,FALSE,"none"
"NODE_3507_length_1153_cov_24.9152",1.33526,1.360137,FALSE,"none"
"NODE_3508_length_1152_cov_3.71314",0.195223,0.193743,FALSE,"none"
"NODE_3509_length_1152_cov_5.86863",0.296869,0.316189,FALSE,"none"
"NODE_3510_length_1152_cov_15.3387",0.813168,0.805977,FALSE,"none"
"NODE_3511_length_1151_cov_26.0751",1.390693,1.387189,FALSE,"none"
"NODE_3512_length_1150_cov_219.457",11.797467,11.40476,FALSE,"none"
"NODE_3513_length_1150_cov_12.145",0.650035,0.649317,FALSE,"none"
"NODE_3514_length_1150_cov_5.15936",0.279741,0.26563,FALSE,"none"
"NODE_3515_length_1150_cov_3.17099",0.160083,0.166213,FALSE,"none"
"NODE_3516_length_1150_cov_19.2945",1.049434,1.02679,FALSE,"none"
"NODE_3517_length_1150_cov_47.3894",2.470779,2.452802,FALSE,"none"
"NODE_3518_length_1149_cov_5.73297",0.307572,0.320354,FALSE,"none"
"NODE_3519_length_1149_cov_7.75448",0.421195,0.421437,FALSE,"none"
"NODE_3520_length_1149_cov_26.7267",1.37598,1.427598,FALSE,"none"
"NODE_3521_length_1149_cov_43.3459",2.392587,2.26114,FALSE,"none"
"NODE_3522_length_1148_cov_8.05381",0.422977,0.415679,FALSE,"none"
"NODE_3523_length_1148_cov_220.201",11.802852,11.657684,FALSE,"none"
"NODE_3524_length_1147_cov_7.89408",0.431446,0.432009,FALSE,"none"
"NODE_3525_length_1147_cov_6.05296",0.327727,0.316393,FALSE,"none"
"NODE_3526_length_1146_cov_4.52022",0.240385,0.23873,FALSE,"none"
"NODE_3527_length_1146_cov_5.83109",0.290735,0.294901,FALSE,"none"
"NODE_3528_length_1146_cov_14.2498",0.77342,0.750516,FALSE,"none"
"NODE_3529_length_1146_cov_7.40881",0.406055,0.371357,FALSE,"none"
"NODE_3530_length_1145_cov_4.63219",0.255288,0.245245,FALSE,"none"
"NODE_3531_length_1145_cov_3.43615",0.18049,0.1812,FALSE,"none"
"NODE_3532_length_1145_cov_8.7509",0.45529,0.474868,FALSE,"none"
"NODE_3533_length_1145_cov_33.929",1.801647,1.801064,FALSE,"none"
"NODE_3534_length_1144_cov_4.83618",0.252317,0.251774,FALSE,"none"
"NODE_3535_length_1144_cov_193.154",10.647108,10.357701,FALSE,"none"
"NODE_3536_length_1144_cov_8.22052",0.437893,0.437868,FALSE,"none"
"NODE_3537_length_1144_cov_90.784",4.851005,4.797783,FALSE,"none"
"NODE_3538_length_1143_cov_27.1117",1.443894,1.402747,FALSE,"none"
"NODE_3539_length_1143_cov_22.7667",1.057632,1.019276,FALSE,"none"
"NODE_3540_length_1143_cov_28.9523",1.523748,1.52173,FALSE,"none"
"NODE_3541_length_1143_cov_273.102",14.52857,14.285788,FALSE,"none"
"NODE_3542_length_1142_cov_5.88097",0.31488,0.321301,FALSE,"none"
"NODE_3543_length_1142_cov_25.0099",1.318255,1.346329,FALSE,"none"
"NODE_3544_length_1141_cov_8.86462",0.467134,0.491122,FALSE,"none"
"NODE_3545_length_1141_cov_61.0036",3.255237,3.210338,FALSE,"none"
"NODE_3546_length_1141_cov_14.8511",0.831368,0.781402,FALSE,"none"
"NODE_3547_length_1140_cov_18.8988",1.023617,1.028902,FALSE,"none"
"NODE_3548_length_1140_cov_6.59079",0.353197,0.339302,FALSE,"none"
"NODE_3549_length_1139_cov_3.55063",0.184982,0.183995,FALSE,"none"
"NODE_3550_length_1139_cov_6.55425",0.338861,0.345974,FALSE,"none"
"NODE_3551_length_1139_cov_7.42857",0.402704,0.386862,FALSE,"none"
"NODE_3552_length_1139_cov_26.2667",1.427485,1.454664,FALSE,"none"
"NODE_3553_length_1137_cov_26.6676",1.497558,1.441892,FALSE,"none"
"NODE_3554_length_1135_cov_3.53902",0.189107,0.183247,FALSE,"none"
"NODE_3555_length_1135_cov_16.8956",0.934024,0.906758,FALSE,"none"
"NODE_3556_length_1135_cov_14.3367",0.77945,0.78512,FALSE,"none"
"NODE_3557_length_1134_cov_4.2634",0.227185,0.227737,FALSE,"none"
"NODE_3558_length_1134_cov_12.3442",0.660154,0.648417,FALSE,"none"
"NODE_3559_length_1134_cov_163.447",8.758683,8.775027,FALSE,"none"
"NODE_3560_length_1133_cov_4.87909",0.27359,0.248577,FALSE,"none"
"NODE_3561_length_1133_cov_11.1591",0.557069,0.592153,FALSE,"none"
"NODE_3562_length_1133_cov_15.47",0.817178,0.851487,FALSE,"none"
"NODE_3563_length_1132_cov_5.21565",0.28215,0.274221,FALSE,"none"
"NODE_3564_length_1131_cov_4.7286",0.249433,0.261837,FALSE,"none"
"NODE_3565_length_1131_cov_12.5328",0.672313,0.66332,FALSE,"none"
"NODE_3566_length_1130_cov_2.98086",0.160414,0.157281,FALSE,"none"
"NODE_3567_length_1130_cov_4.40201",0.239794,0.225594,FALSE,"none"
"NODE_3568_length_1130_cov_131.699",6.950719,6.982308,FALSE,"none"
"NODE_3569_length_1129_cov_35.4964",1.892389,1.875201,FALSE,"none"
"NODE_3570_length_1129_cov_10.9872",0.619314,0.606423,FALSE,"none"
"NODE_3571_length_1129_cov_30.6515",1.668878,1.631854,FALSE,"none"
"NODE_3572_length_1128_cov_31.9397",1.710559,1.683074,FALSE,"none"
"NODE_3573_length_1128_cov_355.472",18.860907,18.749479,FALSE,"none"
"NODE_3574_length_1127_cov_10.0768",0.552583,0.514903,FALSE,"none"
"NODE_3575_length_1127_cov_2.88117",0.157644,0.149848,FALSE,"none"
"NODE_3576_length_1127_cov_4.44607",0.237295,0.235931,FALSE,"none"
"NODE_3577_length_1127_cov_86.1371",4.63795,4.575149,FALSE,"none"
"NODE_3578_length_1126_cov_144.672",7.698479,7.558409,FALSE,"none"
"NODE_3579_length_1126_cov_10.5142",0.519988,0.521875,FALSE,"none"
"NODE_3580_length_1125_cov_2.48535",0.12973,0.139006,FALSE,"none"
"NODE_3581_length_1125_cov_2.96337",0.149688,0.162973,FALSE,"none"
"NODE_3582_length_1125_cov_42.3278",2.278586,2.268836,FALSE,"none"
"NODE_3583_length_1125_cov_5.77473",0.316008,0.309968,FALSE,"none"
"NODE_3584_length_1124_cov_7.09074",0.379644,0.372707,FALSE,"none"
"NODE_3585_length_1124_cov_49.8469",2.674159,2.59615,FALSE,"none"
"NODE_3586_length_1124_cov_5.94959",0.329691,0.331117,FALSE,"none"
"NODE_3587_length_1124_cov_5.82493",0.31637,0.313576,FALSE,"none"
"NODE_3588_length_1123_cov_43.067",2.235463,2.240404,FALSE,"none"
"NODE_3589_length_1123_cov_9.46514",0.50276,0.503874,FALSE,"none"
"NODE_3590_length_1123_cov_10.9853",0.585121,0.584523,FALSE,"none"
"NODE_3591_length_1122_cov_3.34986",0.180244,0.182773,FALSE,"none"
"NODE_3592_length_1122_cov_2.01653",0.110149,0.110626,FALSE,"none"
"NODE_3593_length_1121_cov_79.1893",4.240592,4.11229,FALSE,"none"
"NODE_3594_length_1121_cov_2.83915",0.15873,0.14125,FALSE,"none"
"NODE_3595_length_1121_cov_14.3024",0.75522,0.770453,FALSE,"none"
"NODE_3596_length_1121_cov_68.8971",3.766259,3.784804,FALSE,"none"
"NODE_3597_length_1121_cov_7.0046",0.396587,0.376016,FALSE,"none"
"NODE_3598_length_1121_cov_18.1912",0.975771,0.983932,FALSE,"none"
"NODE_3599_length_1120_cov_4.08188",0.22415,0.220153,FALSE,"none"
"NODE_3600_length_1118_cov_6.63134",0.365502,0.36884,FALSE,"none"
"NODE_3601_length_1117_cov_5.19465",0.276961,0.26929,FALSE,"none"
"NODE_3602_length_1116_cov_95.4404",5.14392,5.135324,FALSE,"none"
"NODE_3603_length_1116_cov_4.53832",0.247384,0.237652,FALSE,"none"
"NODE_3604_length_1116_cov_11.7636",0.608336,0.631221,FALSE,"none"
"NODE_3605_length_1116_cov_6.21053",0.188215,0.190496,FALSE,"none"
"NODE_3606_length_1116_cov_27.2502",1.472106,1.428723,FALSE,"none"
"NODE_3607_length_1115_cov_42.1063",2.234266,2.254659,FALSE,"none"
"NODE_3608_length_1115_cov_5.12107",0.277601,0.269913,FALSE,"none"
"NODE_3609_length_1114_cov_4.3617",0.235813,0.233008,FALSE,"none"
"NODE_3610_length_1114_cov_19.8205",1.067895,1.079282,FALSE,"none"
"NODE_3611_length_1114_cov_92.2766",5.087441,5.016533,FALSE,"none"
"NODE_3612_length_1113_cov_4.35741",0.231027,0.228418,FALSE,"none"
"NODE_3613_length_1113_cov_93.0657",5.026945,4.921526,FALSE,"none"
"NODE_3614_length_1113_cov_221.254",11.827909,11.788658,FALSE,"none"
"NODE_3615_length_1113_cov_154.532",8.347326,8.299202,FALSE,"none"
"NODE_3616_length_1112_cov_96.4235",5.120564,5.016435,FALSE,"none"
"NODE_3617_length_1112_cov_4.67748",0.253243,0.246524,FALSE,"none"
"NODE_3618_length_1112_cov_5.70065",0.307268,0.300046,FALSE,"none"
"NODE_3619_length_1112_cov_4.80167",0.259996,0.265986,FALSE,"none"
"NODE_3620_length_1112_cov_5.69416",0.300515,0.303289,FALSE,"none"
"NODE_3621_length_1112_cov_44.4736",2.399053,2.395499,FALSE,"none"
"NODE_3622_length_1112_cov_15.6701",0.776611,0.909868,FALSE,"none"
"NODE_3623_length_1112_cov_125.48",6.768334,6.646415,FALSE,"none"
"NODE_3624_length_1112_cov_166.761",8.966745,8.91647,FALSE,"none"
"NODE_3625_length_1111_cov_35.9954",1.973725,2.078265,FALSE,"none"
"NODE_3626_length_1111_cov_557.644",29.973127,29.703292,FALSE,"none"
"NODE_3627_length_1110_cov_6.32776",0.348595,0.336507,FALSE,"none"
"NODE_3628_length_1110_cov_109.9",6.068269,5.972601,FALSE,"none"
"NODE_3629_length_1110_cov_7.49768",0.399362,0.39503,FALSE,"none"
