"Name","SRX3467115_SRR6371894_TPM","pir","subfam"
"NODE_4275_length_314_cov_21.3416",8.102024,FALSE,"noCluster"
"NODE_4276_length_314_cov_23.758",9.24584,FALSE,"noCluster"
"NODE_4277_length_314_cov_10.8292",4.289307,FALSE,"noCluster"
"NODE_4278_length_314_cov_27.242",10.484973,FALSE,"noCluster"
"NODE_4279_length_314_cov_9.30249",3.502934,FALSE,"noCluster"
"NODE_4280_length_314_cov_12.4199",4.789726,FALSE,"noCluster"
"NODE_4281_length_314_cov_49.3772",19.135075,FALSE,"noCluster"
"NODE_4282_length_314_cov_76.4199",29.882173,FALSE,"noCluster"
"NODE_4283_length_314_cov_29.6619",11.53347,FALSE,"noCluster"
"NODE_4284_length_314_cov_58.3737",22.590351,FALSE,"noCluster"
"NODE_4285_length_314_cov_61.6477",24.877981,FALSE,"noCluster"
"NODE_4286_length_314_cov_18.2847",7.244163,FALSE,"noCluster"
"NODE_4287_length_314_cov_27.6477",10.675609,FALSE,"noCluster"
"NODE_4288_length_314_cov_14.847",5.52844,FALSE,"noCluster"
"NODE_4289_length_314_cov_11.5267",4.479943,FALSE,"noCluster"
"NODE_4290_length_314_cov_20.5053",8.530955,FALSE,"noCluster"
"NODE_4291_length_314_cov_97.2918",39.080353,FALSE,"noCluster"
"NODE_4292_length_314_cov_20.9324",8.912227,FALSE,"noCluster"
"NODE_4293_length_314_cov_11.7402",4.59909,FALSE,"noCluster"
"NODE_4294_length_314_cov_17.2776",6.958209,FALSE,"noCluster"
"NODE_4295_length_314_cov_14.8897",6.648426,FALSE,"noCluster"
"NODE_4296_length_313_cov_20.6964",7.910357,FALSE,"noCluster"
"NODE_4297_length_313_cov_27.4571",10.571333,FALSE,"noCluster"
"NODE_4298_length_313_cov_25.3321",9.918184,FALSE,"noCluster"
"NODE_4299_length_313_cov_19.0964",7.353971,FALSE,"noCluster"
"NODE_4300_length_313_cov_16.8036",6.192818,FALSE,"noCluster"
"NODE_4301_length_313_cov_25.6929",9.652087,FALSE,"noCluster"
"NODE_4302_length_313_cov_20.5357",8.03131,FALSE,"noCluster"
"NODE_4303_length_313_cov_21.5464",8.442552,FALSE,"noCluster"
"NODE_4304_length_313_cov_28.8607",11.756677,FALSE,"noCluster"
"NODE_4305_length_313_cov_17.6286",6.773394,FALSE,"noCluster"
"NODE_4306_length_313_cov_30.725",12.288872,FALSE,"noCluster"
"NODE_4307_length_313_cov_25.8964",9.869803,FALSE,"noCluster"
"NODE_4308_length_313_cov_20.7607",8.176454,FALSE,"noCluster"
"NODE_4309_length_313_cov_19.2536",7.595878,FALSE,"noCluster"
"NODE_4310_length_313_cov_35.5321",14.369272,FALSE,"noCluster"
"NODE_4311_length_313_cov_42.8964",16.594816,FALSE,"noCluster"
"NODE_4312_length_313_cov_28.325",11.490579,FALSE,"noCluster"
"NODE_4313_length_313_cov_34.0571",13.498407,FALSE,"noCluster"
"NODE_4314_length_313_cov_16.6857",6.749203,FALSE,"noCluster"
"NODE_4315_length_313_cov_31.3607",12.19211,FALSE,"noCluster"
"NODE_4316_length_313_cov_8.43214",3.265744,FALSE,"noCluster"
"NODE_4317_length_313_cov_38.5321",15.046611,FALSE,"noCluster"
"NODE_4318_length_313_cov_17.0536",6.99111,FALSE,"noCluster"
"NODE_4319_length_313_cov_48.3536",19.159029,FALSE,"noCluster"
"NODE_4320_length_313_cov_35.5571",13.667742,FALSE,"noCluster"
"NODE_4321_length_313_cov_10.8571",4.402706,FALSE,"noCluster"
"NODE_4322_length_312_cov_8.77778",3.414066,FALSE,"noCluster"
"NODE_4323_length_312_cov_11.1075",4.470216,FALSE,"noCluster"
"NODE_4324_length_312_cov_25.3369",10.168512,FALSE,"noCluster"
"NODE_4325_length_312_cov_11.3047",4.347407,FALSE,"noCluster"
"NODE_4326_length_312_cov_47.4839",18.740519,FALSE,"noCluster"
"NODE_4327_length_312_cov_30.319",12.305374,FALSE,"noCluster"
"NODE_4328_length_312_cov_8.98566",3.536874,FALSE,"noCluster"
"NODE_4329_length_312_cov_19.3154",7.908843,FALSE,"noCluster"
"NODE_4330_length_312_cov_30.4946",12.305374,FALSE,"noCluster"
"NODE_4331_length_312_cov_15.233",5.968475,FALSE,"noCluster"
"NODE_4332_length_312_cov_27.6918",10.782553,FALSE,"noCluster"
"NODE_4333_length_312_cov_9.41219",3.92986,FALSE,"noCluster"
"NODE_4334_length_312_cov_33.4122",13.263277,FALSE,"noCluster"
"NODE_4335_length_312_cov_26.2115",10.757991,FALSE,"noCluster"
"NODE_4336_length_312_cov_25.4014",10.021143,FALSE,"noCluster"
"NODE_4337_length_312_cov_15.2724",5.943913,FALSE,"noCluster"
"NODE_4338_length_312_cov_38.9749",15.473823,FALSE,"noCluster"
"NODE_4339_length_312_cov_37.1685",15.228207,FALSE,"noCluster"
"NODE_4340_length_312_cov_14.6667",5.870228,FALSE,"noCluster"
"NODE_4341_length_312_cov_28.5376",11.49484,FALSE,"noCluster"
"NODE_4342_length_312_cov_33.2975",13.263277,FALSE,"noCluster"
"NODE_4343_length_312_cov_16.1577",6.410584,FALSE,"noCluster"
"NODE_4344_length_312_cov_31.0896",16.027717,FALSE,"noCluster"
"NODE_4345_length_312_cov_32.7957",13.558017,FALSE,"noCluster"
"NODE_4346_length_312_cov_15.1434",5.89479,FALSE,"noCluster"
"NODE_4347_length_312_cov_6.18638",2.357916,FALSE,"noCluster"
"NODE_4348_length_312_cov_50.9355",20.877381,FALSE,"noCluster"
"NODE_4349_length_312_cov_22.7491",9.136924,FALSE,"noCluster"
"NODE_4350_length_312_cov_12.9462",5.256188,FALSE,"noCluster"
"NODE_4351_length_312_cov_42.6631",16.603658,FALSE,"noCluster"
"NODE_4352_length_312_cov_55.6738",23.873899,FALSE,"noCluster"
"NODE_4353_length_312_cov_7.82437",3.684244,FALSE,"noCluster"
"NODE_4354_length_312_cov_81.4803",31.61081,FALSE,"noCluster"
"NODE_4355_length_312_cov_22.7025",9.112363,FALSE,"noCluster"
"NODE_4356_length_312_cov_20.8315",8.572007,FALSE,"noCluster"
"NODE_4357_length_312_cov_7.87814",2.996518,FALSE,"noCluster"
"NODE_4358_length_311_cov_10.8849",4.165409,FALSE,"noCluster"
"NODE_4359_length_311_cov_12.2734",4.913686,FALSE,"noCluster"
"NODE_4360_length_311_cov_7.59712",2.993108,FALSE,"noCluster"
"NODE_4361_length_311_cov_4.20144",1.770922,FALSE,"noCluster"
"NODE_4362_length_311_cov_21.2698",8.181162,FALSE,"noCluster"
"NODE_4363_length_311_cov_12.3633",5.038398,FALSE,"noCluster"
"NODE_4364_length_311_cov_20.8813",8.505415,FALSE,"noCluster"
"NODE_4365_length_311_cov_18.0324",7.258287,FALSE,"noCluster"
"NODE_4366_length_311_cov_21.741",8.530358,FALSE,"noCluster"
"NODE_4367_length_311_cov_18.1223",7.158517,FALSE,"noCluster"
"NODE_4368_length_311_cov_27.7446",11.0745,FALSE,"noCluster"
"NODE_4369_length_311_cov_23.7374",9.378405,FALSE,"noCluster"
"NODE_4370_length_311_cov_46.5072",18.457499,FALSE,"noCluster"
"NODE_4371_length_311_cov_13.2014",5.287824,FALSE,"noCluster"
"NODE_4372_length_311_cov_29.795",12.072202,FALSE,"noCluster"
"NODE_4373_length_311_cov_9.88849",3.990811,FALSE,"noCluster"
"NODE_4374_length_311_cov_24.8669",10.001969,FALSE,"noCluster"
"NODE_4375_length_311_cov_29.4137",12.022317,FALSE,"noCluster"
"NODE_4376_length_311_cov_161.669",64.701017,FALSE,"noCluster"
"NODE_4377_length_311_cov_13.1655",5.387594,FALSE,"noCluster"
"NODE_4378_length_311_cov_79.4856",31.702002,FALSE,"noCluster"
"NODE_4379_length_311_cov_84.464",33.597637,FALSE,"noCluster"
"NODE_4380_length_311_cov_126.734",50.483755,FALSE,"noCluster"
"NODE_4381_length_311_cov_30.6079",12.820479,FALSE,"noCluster"
"NODE_4382_length_311_cov_13.6835",5.786675,FALSE,"noCluster"
"NODE_4383_length_311_cov_34.6835",13.818182,FALSE,"noCluster"
"NODE_4384_length_311_cov_91.3273",36.316377,FALSE,"noCluster"
"NODE_4385_length_311_cov_42.8165",17.933705,FALSE,"noCluster"
"NODE_4386_length_311_cov_122.252",49.062028,FALSE,"noCluster"
"NODE_4387_length_311_cov_37.3561",15.115195,FALSE,"noCluster"
"NODE_4388_length_311_cov_35",14.616344,FALSE,"noCluster"
"NODE_4389_length_311_cov_10.9604",4.514605,FALSE,"noCluster"
"NODE_4390_length_311_cov_56.4281",22.847391,FALSE,"noCluster"
"NODE_4391_length_311_cov_169.867",68.716771,FALSE,"noCluster"
"NODE_4392_length_311_cov_28.777",11.548408,FALSE,"noCluster"
"NODE_4393_length_311_cov_30.0396",12.546111,FALSE,"noCluster"
"NODE_4394_length_310_cov_10.9495",4.281415,FALSE,"noCluster"
"NODE_4395_length_310_cov_8.79783",3.597402,FALSE,"noCluster"
"NODE_4396_length_310_cov_14.4152",6.029448,FALSE,"noCluster"
"NODE_4397_length_310_cov_11.5776",4.813425,FALSE,"noCluster"
"NODE_4398_length_310_cov_28.7473",11.906893,FALSE,"noCluster"
"NODE_4399_length_310_cov_22.0578",8.7655,FALSE,"noCluster"
"NODE_4400_length_310_cov_9.70397",4.002743,FALSE,"noCluster"
"NODE_4401_length_310_cov_6.80144",2.837387,FALSE,"noCluster"
"NODE_4402_length_310_cov_71.2563",27.993866,FALSE,"noCluster"
"NODE_4403_length_310_cov_11.4982",4.91476,FALSE,"noCluster"
"NODE_4404_length_310_cov_51.2166",20.925731,FALSE,"noCluster"
"NODE_4405_length_310_cov_20.1516",8.385493,FALSE,"noCluster"
"NODE_4406_length_310_cov_36.8448",14.820282,FALSE,"noCluster"
"NODE_4407_length_310_cov_14.8412",6.232119,FALSE,"noCluster"
"NODE_4408_length_310_cov_8.45487",3.394731,FALSE,"noCluster"
"NODE_4409_length_310_cov_23.4296",9.525515,FALSE,"noCluster"
"NODE_4410_length_310_cov_13.0108",5.396103,FALSE,"noCluster"
"NODE_4411_length_310_cov_14.0542",5.852111,FALSE,"noCluster"
"NODE_4412_length_310_cov_15.6065",6.333454,FALSE,"noCluster"
"NODE_4413_length_310_cov_38.1913",16.618983,FALSE,"noCluster"
"NODE_4414_length_310_cov_56.1877",22.319091,FALSE,"noCluster"
"NODE_4415_length_310_cov_17.444",7.093468,FALSE,"noCluster"
"NODE_4416_length_310_cov_55.3357",22.673765,FALSE,"noCluster"
"NODE_4417_length_310_cov_59.8014",24.143126,FALSE,"noCluster"
"NODE_4418_length_310_cov_80.3538",25.637821,FALSE,"noCluster"
"NODE_4419_length_309_cov_19.7283",8.106736,FALSE,"noCluster"
"NODE_4420_length_309_cov_6.23913",3.036809,FALSE,"noCluster"
"NODE_4421_length_309_cov_14.9203",6.150825,FALSE,"noCluster"
"NODE_4422_length_309_cov_19.0181",7.720701,FALSE,"noCluster"
"NODE_4423_length_309_cov_25.8623",10.448682,FALSE,"noCluster"
"NODE_4424_length_309_cov_22.1957",9.316313,FALSE,"noCluster"
"NODE_4425_length_309_cov_12.9855",5.533169,FALSE,"noCluster"
"NODE_4426_length_309_cov_27.2826",11.092074,FALSE,"noCluster"
"NODE_4427_length_309_cov_21.8551",9.161899,FALSE,"noCluster"
"NODE_4428_length_309_cov_37.4058",15.055367,FALSE,"noCluster"
"NODE_4429_length_309_cov_12.163",4.838306,FALSE,"noCluster"
"NODE_4430_length_309_cov_17.5797",7.257459,FALSE,"noCluster"
"NODE_4431_length_309_cov_35.4638",14.617861,FALSE,"noCluster"
"NODE_4432_length_309_cov_18.0435",7.077309,FALSE,"noCluster"
"NODE_4433_length_309_cov_32.2935",13.202399,FALSE,"noCluster"
"NODE_4434_length_309_cov_10.6667",4.375064,FALSE,"noCluster"
"NODE_4435_length_309_cov_135.083",54.842714,FALSE,"noCluster"
"NODE_4436_length_309_cov_22.4384",9.470727,FALSE,"noCluster"
"NODE_4437_length_309_cov_40.4674",16.522301,FALSE,"noCluster"
"NODE_4438_length_309_cov_39.8116",16.959807,FALSE,"noCluster"
"NODE_4439_length_309_cov_175.279",72.188557,FALSE,"noCluster"
"NODE_4440_length_309_cov_29.0435",14.180355,FALSE,"noCluster"
"NODE_4441_length_309_cov_21.0652",8.750128,FALSE,"noCluster"
"NODE_4442_length_309_cov_8.12319",3.242695,FALSE,"noCluster"
"NODE_4443_length_309_cov_31.6196",12.945042,FALSE,"noCluster"
"NODE_4444_length_309_cov_129.42",52.758125,FALSE,"noCluster"
"NODE_4445_length_309_cov_63.1848",25.890085,FALSE,"noCluster"
"NODE_4446_length_309_cov_36.3877",14.952425,FALSE,"noCluster"
"NODE_4447_length_309_cov_36.7754",15.415667,FALSE,"noCluster"
"NODE_4448_length_309_cov_15.8986",7.257459,FALSE,"noCluster"
"NODE_4449_length_309_cov_13.3043",5.558905,FALSE,"noCluster"
"NODE_4450_length_308_cov_13.7964",5.569617,FALSE,"noCluster"
"NODE_4451_length_308_cov_11.6436",4.915906,FALSE,"noCluster"
"NODE_4452_length_308_cov_7.41091",3.137812,FALSE,"noCluster"
"NODE_4453_length_308_cov_12.6764",5.281984,FALSE,"noCluster"
"NODE_4454_length_308_cov_7.52",2.980922,FALSE,"noCluster"
"NODE_4455_length_308_cov_11.9273",4.889758,FALSE,"noCluster"
"NODE_4456_length_308_cov_16.3782",6.824742,FALSE,"noCluster"
"NODE_4457_length_308_cov_25.7345",10.851601,FALSE,"noCluster"
"NODE_4458_length_308_cov_14.48",6.01414,FALSE,"noCluster"
"NODE_4459_length_308_cov_24.4327",10.041,FALSE,"noCluster"
"NODE_4460_length_308_cov_14.3709",6.249476,FALSE,"noCluster"
"NODE_4461_length_308_cov_31.4509",13.178812,FALSE,"noCluster"
"NODE_4462_length_308_cov_18.9455",7.739937,FALSE,"noCluster"
"NODE_4463_length_308_cov_23.6545",10.093297,FALSE,"noCluster"
"NODE_4464_length_308_cov_26.7418",10.590117,FALSE,"noCluster"
"NODE_4465_length_308_cov_12.2764",5.151242,FALSE,"noCluster"
"NODE_4466_length_308_cov_23.7564",9.831812,FALSE,"noCluster"
"NODE_4467_length_308_cov_12.8618",5.621914,FALSE,"noCluster"
"NODE_4468_length_308_cov_39.1891",16.107437,FALSE,"noCluster"
"NODE_4469_length_308_cov_30.6909",12.629695,FALSE,"noCluster"
"NODE_4470_length_308_cov_51.4036",21.57246,FALSE,"noCluster"
"NODE_4471_length_308_cov_27",11.008492,FALSE,"noCluster"
"NODE_4472_length_308_cov_40.3855",16.970335,FALSE,"noCluster"
"NODE_4473_length_308_cov_98.0764",41.183788,FALSE,"noCluster"
"NODE_4474_length_308_cov_30.7236",13.466445,FALSE,"noCluster"
"NODE_4475_length_308_cov_37.6364",15.401429,FALSE,"noCluster"
"NODE_4476_length_308_cov_20.04",8.576687,FALSE,"noCluster"
"NODE_4477_length_308_cov_31.6618",12.865031,FALSE,"noCluster"
"NODE_4478_length_308_cov_14.3236",5.804953,FALSE,"noCluster"
"NODE_4479_length_308_cov_181.745",76.928701,FALSE,"noCluster"
"NODE_4480_length_308_cov_30.5418",12.734289,FALSE,"noCluster"
"NODE_4481_length_308_cov_90.6945",37.627601,FALSE,"noCluster"
"NODE_4482_length_308_cov_34.7745",14.826164,FALSE,"noCluster"
"NODE_4483_length_308_cov_2366.23",1083.198994,FALSE,"noCluster"
"NODE_4484_length_308_cov_24.1491",10.224039,FALSE,"noCluster"
"NODE_4485_length_307_cov_18.5438",7.732575,FALSE,"noCluster"
"NODE_4486_length_307_cov_8.84672",3.480987,FALSE,"noCluster"
"NODE_4487_length_307_cov_6.63139",2.896394,FALSE,"noCluster"
"NODE_4488_length_307_cov_17.6569",7.227699,FALSE,"noCluster"
"NODE_4489_length_307_cov_10.2153",4.27816,FALSE,"noCluster"
"NODE_4490_length_307_cov_18.8723",7.732575,FALSE,"noCluster"
"NODE_4491_length_307_cov_12.4343",5.181622,FALSE,"noCluster"
"NODE_4492_length_307_cov_13.2336",5.394202,FALSE,"noCluster"
"NODE_4493_length_307_cov_23.7409",9.964658,FALSE,"noCluster"
"NODE_4494_length_307_cov_9.74818",4.118725,FALSE,"noCluster"
"NODE_4495_length_307_cov_19.562",8.051444,FALSE,"noCluster"
"NODE_4496_length_307_cov_16.6131",7.068264,FALSE,"noCluster"
"NODE_4497_length_307_cov_25.3577",10.708686,FALSE,"noCluster"
"NODE_4498_length_307_cov_26.4088",11.107272,FALSE,"noCluster"
"NODE_4499_length_307_cov_15.5657",6.669678,FALSE,"noCluster"
"NODE_4500_length_307_cov_15.0438",6.271091,FALSE,"noCluster"
"NODE_4501_length_307_cov_17.6058",7.254271,FALSE,"noCluster"
"NODE_4502_length_307_cov_26.6241",11.027555,FALSE,"noCluster"
"NODE_4503_length_307_cov_41.7226",17.67066,FALSE,"noCluster"
"NODE_4504_length_307_cov_39.427",16.687481,FALSE,"noCluster"
"NODE_4505_length_307_cov_47.3686",20.646771,FALSE,"noCluster"
"NODE_4506_length_307_cov_13.3905",5.713071,FALSE,"noCluster"
"NODE_4507_length_307_cov_20.4854",8.476602,FALSE,"noCluster"
"NODE_4508_length_307_cov_11.5036",4.836181,FALSE,"noCluster"
"NODE_4509_length_307_cov_16.3723",6.988547,FALSE,"noCluster"
"NODE_4510_length_307_cov_67.6387",28.299629,FALSE,"noCluster"
"NODE_4511_length_307_cov_35.6642",15.225997,FALSE,"noCluster"
"NODE_4512_length_307_cov_78.1606",33.454678,FALSE,"noCluster"
"NODE_4513_length_307_cov_49.9964",20.779633,FALSE,"noCluster"
"NODE_4514_length_307_cov_47.4416",19.849599,FALSE,"noCluster"
"NODE_4515_length_307_cov_41.8212",17.750377,FALSE,"noCluster"
"NODE_4516_length_307_cov_15.646",6.669678,FALSE,"noCluster"
"NODE_4517_length_307_cov_24.2153",10.017803,FALSE,"noCluster"
"NODE_4518_length_307_cov_14.1861",8.187807,FALSE,"noCluster"
"NODE_4519_length_307_cov_58.4672",24.792069,FALSE,"noCluster"
"NODE_4520_length_307_cov_154.507",66.377908,FALSE,"noCluster"
"NODE_4521_length_307_cov_215.372",91.19655,FALSE,"noCluster"
"NODE_4522_length_307_cov_9.10219",4.118725,FALSE,"noCluster"
"NODE_4523_length_306_cov_5.05861",2.241659,FALSE,"noCluster"
"NODE_4524_length_306_cov_9.94872",4.213238,FALSE,"noCluster"
"NODE_4525_length_306_cov_6.87546",2.700794,FALSE,"noCluster"
"NODE_4526_length_306_cov_19.4945",8.318444,FALSE,"noCluster"
"NODE_4527_length_306_cov_17.9853",7.373166,FALSE,"noCluster"
"NODE_4528_length_306_cov_12.1868",4.96946,FALSE,"noCluster"
"NODE_4529_length_306_cov_10.033",4.456309,FALSE,"noCluster"
"NODE_4530_length_306_cov_47.8132",20.445007,FALSE,"noCluster"
"NODE_4531_length_306_cov_22.1905",9.479785,FALSE,"noCluster"
"NODE_4532_length_306_cov_12.989",5.482611,FALSE,"noCluster"
"NODE_4533_length_306_cov_15.5311",6.778992,FALSE,"noCluster"
"NODE_4534_length_306_cov_27.3443",11.316325,FALSE,"noCluster"
"NODE_4535_length_306_cov_21.7619",9.263722,FALSE,"noCluster"
"NODE_4536_length_306_cov_26.5458",11.343333,FALSE,"noCluster"
"NODE_4537_length_306_cov_28.1136",12.099555,FALSE,"noCluster"
"NODE_4538_length_306_cov_13.3333",5.75269,FALSE,"noCluster"
"NODE_4539_length_306_cov_30.4835",13.233888,FALSE,"noCluster"
"NODE_4540_length_306_cov_14.7253",6.238833,FALSE,"noCluster"
"NODE_4541_length_306_cov_14.1062",6.049778,FALSE,"noCluster"
"NODE_4542_length_306_cov_11.8242",5.212532,FALSE,"noCluster"
"NODE_4543_length_306_cov_22.3846",9.263722,FALSE,"noCluster"
"NODE_4544_length_306_cov_7.21978",3.240952,FALSE,"noCluster"
"NODE_4545_length_306_cov_17.685",7.859309,FALSE,"noCluster"
"NODE_4546_length_306_cov_11.381",4.888436,FALSE,"noCluster"
"NODE_4547_length_306_cov_42.3333",18.284372,FALSE,"noCluster"
"NODE_4548_length_306_cov_11.6447",4.915444,FALSE,"noCluster"
"NODE_4549_length_306_cov_26.3407",11.154277,FALSE,"noCluster"
"NODE_4550_length_306_cov_241.956",103.170313,FALSE,"noCluster"
"NODE_4551_length_306_cov_54.044",23.334856,FALSE,"noCluster"
"NODE_4552_length_306_cov_103.527",40.80899,FALSE,"noCluster"
"NODE_4553_length_306_cov_62.4249",27.575102,FALSE,"noCluster"
"NODE_4554_length_306_cov_19.6447",8.345452,FALSE,"noCluster"
"NODE_4555_length_306_cov_176.011",78.566084,FALSE,"noCluster"
"NODE_4556_length_306_cov_138.703",62.847466,FALSE,"noCluster"
"NODE_4557_length_305_cov_15.6985",6.616726,FALSE,"noCluster"
"NODE_4558_length_305_cov_13.0074",5.573425,FALSE,"noCluster"
"NODE_4559_length_305_cov_39.1434",16.747729,FALSE,"noCluster"
"NODE_4560_length_305_cov_38.2022",16.528087,FALSE,"noCluster"
"NODE_4561_length_305_cov_21.0846",8.977881,FALSE,"noCluster"
"NODE_4562_length_305_cov_38.4706",16.939916,FALSE,"noCluster"
"NODE_4563_length_305_cov_21.7059",9.38971,FALSE,"noCluster"
"NODE_4564_length_305_cov_15.1066",6.58927,FALSE,"noCluster"
"NODE_4565_length_305_cov_9.59191",4.283026,FALSE,"noCluster"
"NODE_4566_length_305_cov_11.7096",5.161595,FALSE,"noCluster"
"NODE_4567_length_305_cov_24.4926",10.625199,FALSE,"noCluster"
"NODE_4568_length_305_cov_36.886",15.978981,FALSE,"noCluster"
"NODE_4569_length_305_cov_61.4632",26.411993,FALSE,"noCluster"
"NODE_4570_length_305_cov_28.0515",12.245061,FALSE,"noCluster"
"NODE_4571_length_305_cov_51.7206",22.376064,FALSE,"noCluster"
"NODE_4572_length_305_cov_15.875",6.863823,FALSE,"noCluster"
"NODE_4573_length_305_cov_18.1985",8.016946,FALSE,"noCluster"
"NODE_4574_length_305_cov_94.4485",40.633835,FALSE,"noCluster"
"NODE_4575_length_305_cov_17.3309",7.687482,FALSE,"noCluster"
"NODE_4576_length_305_cov_73.2721",31.408856,FALSE,"noCluster"
"NODE_4577_length_305_cov_37.0735",15.814249,FALSE,"noCluster"
"NODE_4578_length_305_cov_26.9301",12.409793,FALSE,"noCluster"
"NODE_4579_length_305_cov_27.2243",12.025419,FALSE,"noCluster"
"NODE_4580_length_305_cov_106.831",46.536723,FALSE,"noCluster"
"NODE_4581_length_305_cov_49.4265",21.881869,FALSE,"noCluster"
"NODE_4582_length_305_cov_25.6544",11.531223,FALSE,"noCluster"
"NODE_4583_length_305_cov_72.8787",30.887205,FALSE,"noCluster"
"NODE_4584_length_305_cov_80.1176",35.52715,FALSE,"noCluster"
"NODE_4585_length_305_cov_190.445",84.809402,FALSE,"noCluster"
"NODE_4586_length_305_cov_20.3566",8.86806,FALSE,"noCluster"
"NODE_4587_length_305_cov_21.6324",9.279889,FALSE,"noCluster"
"NODE_4588_length_305_cov_442.901",152.517735,FALSE,"noCluster"
"NODE_4589_length_304_cov_10.8819",4.940922,FALSE,"noCluster"
"NODE_4590_length_304_cov_13.1365",5.750451,FALSE,"noCluster"
"NODE_4591_length_304_cov_4.66052",2.065696,FALSE,"noCluster"
"NODE_4592_length_304_cov_24.6863",10.607629,FALSE,"noCluster"
"NODE_4593_length_304_cov_10.0627",4.41054,FALSE,"noCluster"
"NODE_4594_length_304_cov_12.9668",5.610877,FALSE,"noCluster"
"NODE_4595_length_304_cov_18.476",7.955722,FALSE,"noCluster"
"NODE_4596_length_304_cov_18.1734",7.788233,FALSE,"noCluster"
"NODE_4597_length_304_cov_5.81181",2.707737,FALSE,"noCluster"
"NODE_4598_length_304_cov_26.4502",11.389244,FALSE,"noCluster"
"NODE_4599_length_304_cov_25.7159",11.389244,FALSE,"noCluster"
"NODE_4600_length_304_cov_21.69",9.574781,FALSE,"noCluster"
"NODE_4601_length_304_cov_46.2878",19.987006,FALSE,"noCluster"
"NODE_4602_length_304_cov_33.4908",15.018169,FALSE,"noCluster"
"NODE_4603_length_304_cov_7.01845",3.321863,FALSE,"noCluster"
"NODE_4604_length_304_cov_13.5609",5.890026,FALSE,"noCluster"
"NODE_4605_length_304_cov_20.2325",9.156059,FALSE,"noCluster"
"NODE_4606_length_304_cov_12.6494",5.722537,FALSE,"noCluster"
"NODE_4607_length_304_cov_9.68635",4.661774,FALSE,"noCluster"
"NODE_4608_length_304_cov_26.4465",11.780051,FALSE,"noCluster"
"NODE_4609_length_304_cov_19.428",8.514018,FALSE,"noCluster"
"NODE_4610_length_304_cov_18.4354",8.206955,FALSE,"noCluster"
"NODE_4611_length_304_cov_26.9852",12.059199,FALSE,"noCluster"
"NODE_4612_length_304_cov_53.4871",23.169295,FALSE,"noCluster"
"NODE_4613_length_304_cov_33.6089",14.515703,FALSE,"noCluster"
"NODE_4614_length_304_cov_17.1587",7.592829,FALSE,"noCluster"
"NODE_4615_length_304_cov_51.9668",22.638913,FALSE,"noCluster"
"NODE_4616_length_304_cov_23.2362",11.612562,FALSE,"noCluster"
"NODE_4617_length_304_cov_20.572",9.072314,FALSE,"noCluster"
"NODE_4618_length_304_cov_37.059",16.693058,FALSE,"noCluster"
"NODE_4619_length_304_cov_33.2509",14.487788,FALSE,"noCluster"
"NODE_4620_length_304_cov_55.9336",24.285887,FALSE,"noCluster"
